Date,Time,Temp1,Temp2,Temp3
2022/9/12, 21:40:40, 21.2500, 21.2500, 21.2500
2022/9/12, 21:40:45, 21.2500, 21.2500, 21.2500
2022/9/12, 21:40:50, 21.3125, 21.3125, 21.3125
2022/9/12, 21:40:55, 21.3125, 21.3125, 21.3750
2022/9/12, 21:41:0, 21.3125, 21.3125, 21.3750
2022/9/12, 21:41:5, 21.3125, 21.3125, 21.3750
2022/9/12, 21:41:10, 21.3750, 21.3125, 21.3750
2022/9/12, 21:41:15, 21.3125, 21.3750, 21.4375
2022/9/12, 21:41:20, 21.3750, 21.4375, 21.4375
2022/9/12, 21:41:25, 21.3750, 21.4375, 21.4375
2022/9/12, 21:41:30, 21.4375, 21.4375, 21.5000
2022/9/12, 21:41:35, 21.4375, 21.4375, 21.5000
2022/9/12, 21:41:40, 21.5000, 21.4375, 21.5625
2022/9/12, 21:41:45, 21.5000, 21.5000, 21.5625
2022/9/12, 21:41:50, 21.5000, 21.5000, 21.5625
2022/9/12, 21:41:55, 21.5000, 21.5000, 21.6250
2022/9/12, 21:42:0, 21.5000, 21.5625, 21.6250
2022/9/12, 21:42:5, 21.5000, 21.6250, 21.6250
2022/9/12, 21:42:10, 21.6250, 21.6250, 21.6250
2022/9/12, 21:42:15, 21.5625, 21.6250, 21.6875
2022/9/12, 21:42:20, 21.6250, 21.6875, 21.6250
2022/9/12, 21:42:25, 21.6250, 21.6875, 21.7500
2022/9/12, 21:42:30, 21.6875, 21.7500, 21.7500
2022/9/12, 21:42:35, 21.6875, 21.6875, 21.7500
2022/9/12, 21:42:40, 21.6875, 21.6875, 21.7500
2022/9/12, 21:42:45, 21.7500, 21.7500, 21.8125
2022/9/12, 21:42:50, 21.7500, 21.7500, 21.8125
2022/9/12, 21:42:55, 21.7500, 21.8125, 21.8750
2022/9/12, 21:43:0, 21.8125, 21.8125, 21.8750
2022/9/12, 21:43:5, 21.8125, 21.8750, 21.8750
2022/9/12, 21:43:10, 21.8125, 21.8750, 21.9375
2022/9/12, 21:43:15, 21.8125, 21.8750, 21.9375
2022/9/12, 21:43:20, 21.9375, 21.8750, 21.9375
2022/9/12, 21:43:25, 21.8750, 21.9375, 21.9375
2022/9/12, 21:43:30, 21.9375, 21.9375, 21.9375
2022/9/12, 21:43:35, 22.0000, 21.9375, 22.0000
2022/9/12, 21:43:40, 21.9375, 21.9375, 22.0000
2022/9/12, 21:43:45, 21.9375, 22.0000, 22.0625
2022/9/12, 21:43:50, 22.0625, 22.0000, 22.0625
2022/9/12, 21:43:55, 22.0000, 22.0000, 22.0625
2022/9/12, 21:44:0, 22.0000, 22.0625, 22.1250
2022/9/12, 21:44:5, 22.0625, 22.0625, 22.1250
2022/9/12, 21:44:10, 22.1250, 22.1250, 22.1250
2022/9/12, 21:44:15, 22.1250, 22.1250, 22.1875
2022/9/12, 21:44:20, 22.1250, 22.1875, 22.1250
2022/9/12, 21:44:25, 22.1250, 22.1875, 22.1875
2022/9/12, 21:44:30, 22.1875, 22.1875, 22.2500
2022/9/12, 21:44:35, 22.1875, 22.2500, 22.2500
2022/9/12, 21:44:40, 22.1875, 22.2500, 22.2500
2022/9/12, 21:44:45, 22.2500, 22.2500, 22.3125
2022/9/12, 21:44:50, 22.2500, 22.3125, 22.3125
2022/9/12, 21:44:55, 22.2500, 22.3125, 22.3125
2022/9/12, 21:45:0, 22.2500, 22.3125, 22.3750
2022/9/12, 21:45:5, 22.3125, 22.3125, 22.4375
2022/9/12, 21:45:10, 22.3125, 22.3750, 22.4375
2022/9/12, 21:45:15, 22.3750, 22.3125, 22.3750
2022/9/12, 21:45:20, 22.3750, 22.4375, 22.4375
2022/9/12, 21:45:25, 22.4375, 22.4375, 22.4375
2022/9/12, 21:45:30, 22.3750, 22.4375, 22.4375
2022/9/12, 21:45:35, 22.4375, 22.5000, 22.5000
2022/9/12, 21:45:40, 22.5000, 22.4375, 22.5625
2022/9/12, 21:45:45, 22.4375, 22.5000, 22.5625
2022/9/12, 21:45:50, 22.5000, 22.5000, 22.6250
2022/9/12, 21:45:55, 22.5000, 22.5625, 22.5625
2022/9/12, 21:46:0, 22.5625, 22.5625, 22.5625
2022/9/12, 21:46:5, 22.5625, 22.5625, 22.6250
2022/9/12, 21:46:10, 22.5625, 22.6250, 22.6250
2022/9/12, 21:46:15, 22.5625, 22.6875, 22.6250
2022/9/12, 21:46:20, 22.6250, 22.6250, 22.6875
2022/9/12, 21:46:25, 22.6250, 22.6875, 22.6875
2022/9/12, 21:46:30, 22.6875, 22.6875, 22.7500
2022/9/12, 21:46:35, 22.6875, 22.7500, 22.7500
2022/9/12, 21:46:40, 22.6875, 22.7500, 22.7500
2022/9/12, 21:46:45, 22.7500, 22.7500, 22.7500
2022/9/12, 21:46:50, 22.6875, 22.7500, 22.8125
2022/9/12, 21:46:55, 22.7500, 22.8125, 22.8125
2022/9/12, 21:47:0, 22.7500, 22.8125, 22.8125
2022/9/12, 21:47:5, 22.8125, 22.8125, 22.9375
2022/9/12, 21:47:10, 22.8125, 22.8750, 22.9375
2022/9/12, 21:47:15, 22.8125, 22.8750, 22.9375
2022/9/12, 21:47:20, 22.8750, 22.8125, 22.9375
2022/9/12, 21:47:25, 22.9375, 22.9375, 22.9375
2022/9/12, 21:47:30, 22.8750, 22.9375, 23.0000
2022/9/12, 21:47:35, 22.9375, 22.9375, 23.0000
2022/9/12, 21:47:40, 23.0000, 23.0000, 23.0000
2022/9/12, 21:47:45, 23.0000, 23.0000, 23.0625
2022/9/12, 21:47:50, 23.0000, 23.0625, 23.0625
2022/9/12, 21:47:55, 23.0625, 23.0625, 23.0625
2022/9/12, 21:48:0, 23.0625, 23.0625, 23.0625
2022/9/12, 21:48:5, 23.0625, 23.1250, 23.1250
2022/9/12, 21:48:10, 23.0625, 23.1250, 23.1250
2022/9/12, 21:48:15, 23.0625, 23.1250, 23.1875
2022/9/12, 21:48:20, 23.1250, 23.1250, 23.1875
2022/9/12, 21:48:25, 23.1250, 23.1875, 23.2500
2022/9/12, 21:48:30, 23.1250, 23.1875, 23.1875
2022/9/12, 21:48:35, 23.1875, 23.1875, 23.2500
2022/9/12, 21:48:40, 23.2500, 23.1875, 23.2500
2022/9/12, 21:48:45, 23.2500, 23.2500, 23.2500
2022/9/12, 21:48:50, 23.2500, 23.2500, 23.3125
2022/9/12, 21:48:55, 23.2500, 23.3125, 23.3125
2022/9/12, 21:49:0, 23.2500, 23.3750, 23.3125
2022/9/12, 21:49:5, 23.3125, 23.3125, 23.3750
2022/9/12, 21:49:10, 23.3750, 23.3125, 23.4375
2022/9/12, 21:49:15, 23.3125, 23.3750, 23.3750
2022/9/12, 21:49:20, 23.3750, 23.3750, 23.4375
2022/9/12, 21:49:25, 23.4375, 23.4375, 23.5000
2022/9/12, 21:49:30, 23.4375, 23.4375, 23.5000
2022/9/12, 21:49:35, 23.3750, 23.4375, 23.5000
2022/9/12, 21:49:40, 23.4375, 23.5000, 23.5000
2022/9/12, 21:49:45, 23.5000, 23.5000, 23.5625
2022/9/12, 21:49:50, 23.5000, 23.5625, 23.5625
2022/9/12, 21:49:55, 23.5000, 23.5000, 23.6250
2022/9/12, 21:50:0, 23.5625, 23.5625, 23.5625
2022/9/12, 21:50:5, 23.5625, 23.6250, 23.6250
2022/9/12, 21:50:10, 23.6250, 23.6250, 23.6250
2022/9/12, 21:50:15, 23.5625, 23.6250, 23.6250
2022/9/12, 21:50:20, 23.6250, 23.6250, 23.6875
2022/9/12, 21:50:25, 23.6250, 23.6875, 23.6875
2022/9/12, 21:50:30, 23.6250, 23.6875, 23.6875
2022/9/12, 21:50:35, 23.6875, 23.6875, 23.7500
2022/9/12, 21:50:40, 23.6875, 23.7500, 23.7500
2022/9/12, 21:50:45, 23.6875, 23.7500, 23.7500
2022/9/12, 21:50:50, 23.7500, 23.7500, 23.8125
2022/9/12, 21:50:55, 23.7500, 23.8125, 23.8750
2022/9/12, 21:51:0, 23.8125, 23.8125, 23.8750
2022/9/12, 21:51:5, 23.7500, 23.8750, 23.8125
2022/9/12, 21:51:10, 23.8125, 23.8750, 23.9375
2022/9/12, 21:51:15, 23.8750, 23.8750, 23.8750
2022/9/12, 21:51:20, 23.8750, 23.8750, 23.9375
2022/9/12, 21:51:25, 23.8750, 23.9375, 23.9375
2022/9/12, 21:51:30, 23.8750, 23.8750, 24.0000
2022/9/12, 21:51:35, 23.9375, 24.0000, 23.9375
2022/9/12, 21:51:40, 23.9375, 24.0000, 24.0000
2022/9/12, 21:51:45, 23.9375, 24.0000, 24.0625
2022/9/12, 21:51:50, 23.9375, 24.0000, 24.0000
2022/9/12, 21:51:55, 24.0000, 24.0000, 24.0625
2022/9/12, 21:52:0, 24.0625, 24.0625, 24.1250
2022/9/12, 21:52:5, 24.0000, 24.0625, 24.0625
2022/9/12, 21:52:10, 24.0625, 24.1250, 24.1250
2022/9/12, 21:52:15, 24.1250, 24.1250, 24.1250
2022/9/12, 21:52:20, 24.1250, 24.1875, 24.1875
2022/9/12, 21:52:25, 24.1250, 24.1875, 24.1875
2022/9/12, 21:52:30, 24.1875, 24.1875, 24.1875
2022/9/12, 21:52:35, 24.1250, 24.1875, 24.1875
2022/9/12, 21:52:40, 24.1875, 24.1875, 24.2500
2022/9/12, 21:52:45, 24.2500, 24.2500, 24.2500
2022/9/12, 21:52:50, 24.1875, 24.2500, 24.3125
2022/9/12, 21:52:55, 24.2500, 24.3125, 24.3125
2022/9/12, 21:53:0, 24.2500, 24.3125, 24.3125
2022/9/12, 21:53:5, 24.3125, 24.3125, 24.3750
2022/9/12, 21:53:10, 24.3125, 24.3750, 24.3750
2022/9/12, 21:53:15, 24.3125, 24.3750, 24.3750
2022/9/12, 21:53:20, 24.3125, 24.3750, 24.4375
2022/9/12, 21:53:25, 24.4375, 24.4375, 24.4375
2022/9/12, 21:53:30, 24.4375, 24.4375, 24.4375
2022/9/12, 21:53:35, 24.4375, 24.4375, 24.5000
2022/9/12, 21:53:40, 24.4375, 24.5000, 24.5000
2022/9/12, 21:53:45, 24.4375, 24.5000, 24.5625
2022/9/12, 21:53:50, 24.4375, 24.5000, 24.5625
2022/9/12, 21:53:55, 24.4375, 24.5000, 24.5000
2022/9/12, 21:54:0, 24.5000, 24.5000, 24.5625
2022/9/12, 21:54:5, 24.5625, 24.6250, 24.6250
2022/9/12, 21:54:10, 24.5625, 24.5625, 24.5625
2022/9/12, 21:54:15, 24.5625, 24.6250, 24.6250
2022/9/12, 21:54:20, 24.5625, 24.6250, 24.6250
2022/9/12, 21:54:25, 24.6250, 24.6250, 24.6250
2022/9/12, 21:54:30, 24.6250, 24.6875, 24.6875
2022/9/12, 21:54:35, 24.6250, 24.6250, 24.7500
2022/9/12, 21:54:40, 24.6250, 24.6875, 24.6875
2022/9/12, 21:54:45, 24.6250, 24.7500, 24.7500
2022/9/12, 21:54:50, 24.6875, 24.7500, 24.7500
2022/9/12, 21:54:55, 24.6875, 24.8125, 24.8125
2022/9/12, 21:55:0, 24.7500, 24.8125, 24.8125
2022/9/12, 21:55:5, 24.8125, 24.8125, 24.8125
2022/9/12, 21:55:10, 24.8125, 24.8125, 24.8750
2022/9/12, 21:55:15, 24.8125, 24.8125, 24.8750
2022/9/12, 21:55:20, 24.8125, 24.8750, 24.9375
2022/9/12, 21:55:25, 24.8750, 24.9375, 24.9375
2022/9/12, 21:55:30, 24.8750, 24.8750, 24.9375
2022/9/12, 21:55:35, 24.8750, 24.9375, 24.9375
2022/9/12, 21:55:40, 24.8750, 24.9375, 24.9375
2022/9/12, 21:55:45, 24.9375, 24.9375, 25.0000
2022/9/12, 21:55:50, 24.9375, 25.0000, 25.0000
2022/9/12, 21:55:55, 24.9375, 25.0000, 25.0000
2022/9/12, 21:56:0, 25.0000, 25.0625, 25.0625
2022/9/12, 21:56:5, 25.0000, 25.0625, 25.1250
2022/9/12, 21:56:10, 25.0000, 25.0625, 25.1250
2022/9/12, 21:56:15, 25.0625, 25.0625, 25.1250
2022/9/12, 21:56:20, 25.0625, 25.1250, 25.1250
2022/9/12, 21:56:25, 25.0625, 25.1250, 25.1875
2022/9/12, 21:56:30, 25.1250, 25.1250, 25.1875
2022/9/12, 21:56:35, 25.1250, 25.1875, 25.1875
2022/9/12, 21:56:40, 25.1250, 25.1875, 25.1875
2022/9/12, 21:56:45, 25.1250, 25.1875, 25.2500
2022/9/12, 21:56:50, 25.1875, 25.2500, 25.2500
2022/9/12, 21:56:55, 25.1875, 25.2500, 25.2500
2022/9/12, 21:57:0, 25.1875, 25.3125, 25.3125
2022/9/12, 21:57:5, 25.1875, 25.3125, 25.3125
2022/9/12, 21:57:10, 25.3125, 25.3125, 25.3125
2022/9/12, 21:57:15, 25.3125, 25.3125, 25.3125
2022/9/12, 21:57:20, 25.3125, 25.3125, 25.3750
2022/9/12, 21:57:25, 25.3125, 25.3750, 25.3750
2022/9/12, 21:57:30, 25.3125, 25.4375, 25.3750
2022/9/12, 21:57:35, 25.3750, 25.4375, 25.4375
2022/9/12, 21:57:40, 25.3750, 25.4375, 25.4375
2022/9/12, 21:57:45, 25.3750, 25.4375, 25.4375
2022/9/12, 21:57:50, 25.4375, 25.4375, 25.4375
2022/9/12, 21:57:55, 25.4375, 25.5000, 25.5000
2022/9/12, 21:58:0, 25.4375, 25.5000, 25.5000
2022/9/12, 21:58:5, 25.5000, 25.5000, 25.5625
2022/9/12, 21:58:10, 25.5000, 25.5625, 25.5625
2022/9/12, 21:58:15, 25.5000, 25.6250, 25.6250
2022/9/12, 21:58:20, 25.5625, 25.5625, 25.5625
2022/9/12, 21:58:25, 25.5625, 25.6250, 25.6250
2022/9/12, 21:58:30, 25.6250, 25.6250, 25.6250
2022/9/12, 21:58:35, 25.6250, 25.6875, 25.6250
2022/9/12, 21:58:40, 25.6250, 25.6250, 25.6250
2022/9/12, 21:58:45, 25.6250, 25.6250, 25.7500
2022/9/12, 21:58:50, 25.6250, 25.6875, 25.6875
2022/9/12, 21:58:55, 25.6875, 25.7500, 25.7500
2022/9/12, 21:59:0, 25.6875, 25.7500, 25.7500
2022/9/12, 21:59:5, 25.6875, 25.7500, 25.8125
2022/9/12, 21:59:10, 25.6875, 25.8125, 25.8125
2022/9/12, 21:59:15, 25.7500, 25.8125, 25.8125
2022/9/12, 21:59:20, 25.7500, 25.8125, 25.8750
2022/9/12, 21:59:25, 25.7500, 25.8125, 25.8750
2022/9/12, 21:59:30, 25.8125, 25.8750, 25.8750
2022/9/12, 21:59:35, 25.8125, 25.8750, 25.8750
2022/9/12, 21:59:40, 25.8125, 25.8750, 25.9375
2022/9/12, 21:59:45, 25.8125, 25.8750, 25.9375
2022/9/12, 21:59:50, 25.8750, 25.9375, 26.0000
2022/9/12, 21:59:55, 25.9375, 26.0000, 26.0000
2022/9/12, 22:0:0, 26.0000, 26.0000, 26.0000
2022/9/12, 22:0:5, 26.0000, 26.0000, 26.0000
2022/9/12, 22:0:10, 25.9375, 26.0000, 26.0000
2022/9/12, 22:0:15, 26.0000, 26.0625, 26.0625
2022/9/12, 22:0:20, 26.0000, 26.0625, 26.0625
2022/9/12, 22:0:25, 26.0000, 26.0625, 26.1250
2022/9/12, 22:0:30, 26.0000, 26.0625, 26.1250
2022/9/12, 22:0:35, 26.0625, 26.0625, 26.1250
2022/9/12, 22:0:40, 26.0625, 26.1250, 26.1875
2022/9/12, 22:0:45, 26.0625, 26.1250, 26.1250
2022/9/12, 22:0:50, 26.1250, 26.1875, 26.1875
2022/9/12, 22:0:55, 26.1250, 26.1875, 26.1875
2022/9/12, 22:1:0, 26.1875, 26.1875, 26.2500
2022/9/12, 22:1:5, 26.1875, 26.2500, 26.2500
2022/9/12, 22:1:10, 26.1875, 26.2500, 26.3125
2022/9/12, 22:1:15, 26.1875, 26.3125, 26.3125
2022/9/12, 22:1:20, 26.2500, 26.3125, 26.2500
2022/9/12, 22:1:25, 26.2500, 26.3125, 26.3125
2022/9/12, 22:1:30, 26.2500, 26.3125, 26.3125
2022/9/12, 22:1:35, 26.3125, 26.3750, 26.3750
2022/9/12, 22:1:40, 26.3125, 26.3750, 26.3750
2022/9/12, 22:1:45, 26.3125, 26.4375, 26.4375
2022/9/12, 22:1:50, 26.3750, 26.4375, 26.4375
2022/9/12, 22:1:55, 26.3750, 26.4375, 26.4375
2022/9/12, 22:2:0, 26.4375, 26.4375, 26.5000
2022/9/12, 22:2:5, 26.3750, 26.4375, 26.4375
2022/9/12, 22:2:10, 26.3750, 26.5000, 26.5000
2022/9/12, 22:2:15, 26.4375, 26.5000, 26.5000
2022/9/12, 22:2:20, 26.5000, 26.5000, 26.5625
2022/9/12, 22:2:25, 26.5000, 26.5625, 26.5625
2022/9/12, 22:2:30, 26.5000, 26.5625, 26.5625
2022/9/12, 22:2:35, 26.5000, 26.5625, 26.5625
2022/9/12, 22:2:40, 26.5625, 26.5625, 26.6250
2022/9/12, 22:2:45, 26.5625, 26.6250, 26.6250
2022/9/12, 22:2:50, 26.5625, 26.6250, 26.6875
2022/9/12, 22:2:55, 26.5625, 26.6875, 26.6875
2022/9/12, 22:3:0, 26.6250, 26.6875, 26.7500
2022/9/12, 22:3:5, 26.6250, 26.6875, 26.6875
2022/9/12, 22:3:10, 26.6875, 26.7500, 26.7500
2022/9/12, 22:3:15, 26.6875, 26.6875, 26.7500
2022/9/12, 22:3:20, 26.6875, 26.7500, 26.7500
2022/9/12, 22:3:25, 26.7500, 26.8125, 26.8125
2022/9/12, 22:3:30, 26.7500, 26.8125, 26.8125
2022/9/12, 22:3:35, 26.7500, 26.8125, 26.8125
2022/9/12, 22:3:40, 26.7500, 26.8125, 26.8750
2022/9/12, 22:3:45, 26.7500, 26.8125, 26.8125
2022/9/12, 22:3:50, 26.8750, 26.8750, 26.8750
2022/9/12, 22:3:55, 26.8750, 26.9375, 26.9375
2022/9/12, 22:4:0, 26.8750, 26.9375, 26.9375
2022/9/12, 22:4:5, 26.8750, 26.9375, 26.9375
2022/9/12, 22:4:10, 26.8750, 26.9375, 27.0000
2022/9/12, 22:4:15, 26.9375, 27.0000, 27.0000
2022/9/12, 22:4:20, 26.9375, 26.9375, 27.0000
2022/9/12, 22:4:25, 26.8750, 27.0000, 27.0625
2022/9/12, 22:4:30, 26.9375, 27.0625, 27.0625
2022/9/12, 22:4:35, 27.0000, 27.0625, 27.0625
2022/9/12, 22:4:40, 27.0625, 27.0625, 27.0625
2022/9/12, 22:4:45, 27.0000, 27.0625, 27.1250
2022/9/12, 22:4:50, 27.0625, 27.1250, 27.1250
2022/9/12, 22:4:55, 27.0625, 27.1250, 27.1250
2022/9/12, 22:5:0, 27.1250, 27.1250, 27.1250
2022/9/12, 22:5:5, 27.0625, 27.1250, 27.1875
2022/9/12, 22:5:10, 27.1250, 27.1875, 27.1875
2022/9/12, 22:5:15, 27.1250, 27.1875, 27.1875
2022/9/12, 22:5:20, 27.1250, 27.2500, 27.1875
2022/9/12, 22:5:25, 27.1875, 27.2500, 27.2500
2022/9/12, 22:5:30, 27.1875, 27.3125, 27.2500
2022/9/12, 22:5:35, 27.1875, 27.3125, 27.2500
2022/9/12, 22:5:40, 27.2500, 27.3125, 27.3125
2022/9/12, 22:5:45, 27.3125, 27.3750, 27.3125
2022/9/12, 22:5:50, 27.3125, 27.3750, 27.3125
2022/9/12, 22:5:55, 27.2500, 27.3750, 27.3125
2022/9/12, 22:6:0, 27.3750, 27.3750, 27.3750
2022/9/12, 22:6:5, 27.3125, 27.3750, 27.4375
2022/9/12, 22:6:10, 27.3125, 27.3750, 27.4375
2022/9/12, 22:6:15, 27.3750, 27.4375, 27.4375
2022/9/12, 22:6:20, 27.3750, 27.5000, 27.5000
2022/9/12, 22:6:25, 27.3750, 27.5000, 27.4375
2022/9/12, 22:6:30, 27.4375, 27.4375, 27.5000
2022/9/12, 22:6:35, 27.3750, 27.5000, 27.5000
2022/9/12, 22:6:40, 27.4375, 27.5625, 27.5625
2022/9/12, 22:6:45, 27.4375, 27.5000, 27.5625
2022/9/12, 22:6:50, 27.5000, 27.5625, 27.5625
2022/9/12, 22:6:55, 27.5000, 27.5625, 27.6250
2022/9/12, 22:7:0, 27.5000, 27.6250, 27.6250
2022/9/12, 22:7:5, 27.5625, 27.6875, 27.6250
2022/9/12, 22:7:10, 27.5625, 27.6250, 27.6875
2022/9/12, 22:7:15, 27.5625, 27.6250, 27.6875
2022/9/12, 22:7:20, 27.5625, 27.6875, 27.6875
2022/9/12, 22:7:25, 27.6250, 27.7500, 27.6875
2022/9/12, 22:7:30, 27.6250, 27.7500, 27.6875
2022/9/12, 22:7:35, 27.6875, 27.7500, 27.7500
2022/9/12, 22:7:40, 27.6875, 27.7500, 27.7500
2022/9/12, 22:7:45, 27.6875, 27.8125, 27.7500
2022/9/12, 22:7:50, 27.6875, 27.8125, 27.8125
2022/9/12, 22:7:55, 27.6875, 27.8125, 27.8750
2022/9/12, 22:8:0, 27.8125, 27.8125, 27.8125
2022/9/12, 22:8:5, 27.7500, 27.8750, 27.8750
2022/9/12, 22:8:10, 27.7500, 27.8750, 27.8750
2022/9/12, 22:8:15, 27.8125, 27.8750, 27.9375
2022/9/12, 22:8:20, 27.8125, 27.8750, 27.9375
2022/9/12, 22:8:25, 27.8750, 27.9375, 27.9375
2022/9/12, 22:8:30, 27.8750, 27.9375, 27.9375
2022/9/12, 22:8:35, 27.8750, 27.9375, 28.0000
2022/9/12, 22:8:40, 27.8750, 28.0000, 28.0000
2022/9/12, 22:8:45, 27.9375, 28.0000, 28.0000
2022/9/12, 22:8:50, 27.8750, 28.0625, 28.0000
2022/9/12, 22:8:55, 27.9375, 28.0000, 28.0625
2022/9/12, 22:9:0, 28.0000, 28.0625, 28.0625
2022/9/12, 22:9:5, 28.0000, 28.0625, 28.0625
2022/9/12, 22:9:10, 28.0000, 28.1250, 28.0625
2022/9/12, 22:9:15, 28.0000, 28.1250, 28.0625
2022/9/12, 22:9:20, 28.0625, 28.1250, 28.1250
2022/9/12, 22:9:25, 28.0625, 28.1875, 28.1875
2022/9/12, 22:9:30, 28.1250, 28.1875, 28.1875
2022/9/12, 22:9:35, 28.0625, 28.1875, 28.1875
2022/9/12, 22:9:40, 28.1250, 28.1875, 28.1875
2022/9/12, 22:9:45, 28.1250, 28.2500, 28.1875
2022/9/12, 22:9:50, 28.1250, 28.2500, 28.2500
2022/9/12, 22:9:55, 28.1875, 28.3125, 28.2500
2022/9/12, 22:10:0, 28.1875, 28.3125, 28.2500
2022/9/12, 22:10:5, 28.1875, 28.2500, 28.2500
2022/9/12, 22:10:10, 28.2500, 28.3750, 28.3125
2022/9/12, 22:10:15, 28.1875, 28.3750, 28.3125
2022/9/12, 22:10:20, 28.2500, 28.3750, 28.3125
2022/9/12, 22:10:25, 28.3125, 28.3750, 28.3750
2022/9/12, 22:10:30, 28.3125, 28.3750, 28.3750
2022/9/12, 22:10:35, 28.3125, 28.4375, 28.4375
2022/9/12, 22:10:40, 28.3125, 28.4375, 28.4375
2022/9/12, 22:10:45, 28.3750, 28.4375, 28.4375
2022/9/12, 22:10:50, 28.3750, 28.5000, 28.4375
2022/9/12, 22:10:55, 28.3750, 28.4375, 28.5000
2022/9/12, 22:11:0, 28.4375, 28.5625, 28.5000
2022/9/12, 22:11:5, 28.4375, 28.5625, 28.5000
2022/9/12, 22:11:10, 28.4375, 28.6250, 28.5000
2022/9/12, 22:11:15, 28.5000, 28.5625, 28.5625
2022/9/12, 22:11:20, 28.5000, 28.5625, 28.5625
2022/9/12, 22:11:25, 28.4375, 28.6250, 28.5625
2022/9/12, 22:11:30, 28.5000, 28.6250, 28.5625
2022/9/12, 22:11:35, 28.5625, 28.6250, 28.6250
2022/9/12, 22:11:40, 28.5000, 28.6875, 28.6250
2022/9/12, 22:11:45, 28.6250, 28.6875, 28.6875
2022/9/12, 22:11:50, 28.6250, 28.6875, 28.6250
